1-Wire/iButton Part Number: DS1921G-F5
1-Wire/iButton Registration Number: EC000000404F8621
Is Mission Active?  true
Mission Start:  Fri Jul 13 00:22:00 PDT 2018
Sample Rate:  Every 30 minute(s)
Number of Mission Samples:  13073
Total Samples:  22180
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has occurred
Active Alarms:  None fired
Next Clock Alarm At:  Disabled
High Temperature Alarm:  85 �C
Low Temperature Alarm:  -40 �C

Date/Time,Unit,Value
09/08/18 5:52:00 PM,C,12
09/08/18 6:22:00 PM,C,12
09/08/18 6:52:00 PM,C,12
09/08/18 7:22:00 PM,C,12
09/08/18 7:52:00 PM,C,12.5
09/08/18 8:22:00 PM,C,12.5
09/08/18 8:52:00 PM,C,12.5
09/08/18 9:22:00 PM,C,12.5
09/08/18 9:52:00 PM,C,12.5
09/08/18 10:22:00 PM,C,12.5
09/08/18 10:52:00 PM,C,12.5
09/08/18 11:22:00 PM,C,12.5
09/08/18 11:52:00 PM,C,12.5
10/08/18 12:22:00 AM,C,12.5
10/08/18 12:52:00 AM,C,13
10/08/18 1:22:00 AM,C,13
10/08/18 1:52:00 AM,C,12.5
10/08/18 2:22:00 AM,C,12.5
10/08/18 2:52:00 AM,C,12.5
10/08/18 3:22:00 AM,C,12.5
10/08/18 3:52:00 AM,C,12.5
10/08/18 4:22:00 AM,C,12.5
10/08/18 4:52:00 AM,C,12.5
10/08/18 5:22:00 AM,C,12.5
10/08/18 5:52:00 AM,C,12.5
10/08/18 6:22:00 AM,C,12.5
10/08/18 6:52:00 AM,C,12.5
10/08/18 7:22:00 AM,C,12.5
10/08/18 7:52:00 AM,C,13.5
10/08/18 8:22:00 AM,C,15.5
10/08/18 8:52:00 AM,C,17
10/08/18 9:22:00 AM,C,18
10/08/18 9:52:00 AM,C,19.5
10/08/18 10:22:00 AM,C,21
10/08/18 10:52:00 AM,C,21.5
10/08/18 11:22:00 AM,C,22
10/08/18 11:52:00 AM,C,22.5
10/08/18 12:22:00 PM,C,24.5
10/08/18 12:52:00 PM,C,24.5
10/08/18 1:22:00 PM,C,26.5
10/08/18 1:52:00 PM,C,14.5
10/08/18 2:22:00 PM,C,13.5
10/08/18 2:52:00 PM,C,13.5
10/08/18 3:22:00 PM,C,13
10/08/18 3:52:00 PM,C,13
10/08/18 4:22:00 PM,C,12
10/08/18 4:52:00 PM,C,12
10/08/18 5:22:00 PM,C,12
10/08/18 5:52:00 PM,C,12.5
10/08/18 6:22:00 PM,C,12
10/08/18 6:52:00 PM,C,12
10/08/18 7:22:00 PM,C,12
10/08/18 7:52:00 PM,C,12
10/08/18 8:22:00 PM,C,12
10/08/18 8:52:00 PM,C,12
10/08/18 9:22:00 PM,C,12
10/08/18 9:52:00 PM,C,12
10/08/18 10:22:00 PM,C,12
10/08/18 10:52:00 PM,C,12
10/08/18 11:22:00 PM,C,12
10/08/18 11:52:00 PM,C,12.5
11/08/18 12:22:00 AM,C,12.5
11/08/18 12:52:00 AM,C,12.5
11/08/18 1:22:00 AM,C,12.5
11/08/18 1:52:00 AM,C,12.5
11/08/18 2:22:00 AM,C,12.5
11/08/18 2:52:00 AM,C,12.5
11/08/18 3:22:00 AM,C,12
11/08/18 3:52:00 AM,C,12.5
11/08/18 4:22:00 AM,C,12.5
11/08/18 4:52:00 AM,C,12.5
11/08/18 5:22:00 AM,C,12.5
11/08/18 5:52:00 AM,C,12.5
11/08/18 6:22:00 AM,C,12.5
11/08/18 6:52:00 AM,C,12
11/08/18 7:22:00 AM,C,12.5
11/08/18 7:52:00 AM,C,12.5
11/08/18 8:22:00 AM,C,12.5
11/08/18 8:52:00 AM,C,13.5
11/08/18 9:22:00 AM,C,15
11/08/18 9:52:00 AM,C,17
11/08/18 10:22:00 AM,C,16.5
11/08/18 10:52:00 AM,C,18
11/08/18 11:22:00 AM,C,20
11/08/18 11:52:00 AM,C,23
11/08/18 12:22:00 PM,C,20
11/08/18 12:52:00 PM,C,19
11/08/18 1:22:00 PM,C,17.5
11/08/18 1:52:00 PM,C,18
11/08/18 2:22:00 PM,C,13.5
11/08/18 2:52:00 PM,C,12.5
11/08/18 3:22:00 PM,C,12.5
11/08/18 3:52:00 PM,C,12.5
11/08/18 4:22:00 PM,C,12.5
11/08/18 4:52:00 PM,C,12
11/08/18 5:22:00 PM,C,12
11/08/18 5:52:00 PM,C,12
11/08/18 6:22:00 PM,C,12
11/08/18 6:52:00 PM,C,12
11/08/18 7:22:00 PM,C,12
11/08/18 7:52:00 PM,C,11.5
11/08/18 8:22:00 PM,C,12
11/08/18 8:52:00 PM,C,12
11/08/18 9:22:00 PM,C,12
11/08/18 9:52:00 PM,C,12
11/08/18 10:22:00 PM,C,12
11/08/18 10:52:00 PM,C,12
11/08/18 11:22:00 PM,C,11.5
11/08/18 11:52:00 PM,C,12
12/08/18 12:22:00 AM,C,12
12/08/18 12:52:00 AM,C,12
12/08/18 1:22:00 AM,C,12
12/08/18 1:52:00 AM,C,12
12/08/18 2:22:00 AM,C,12
12/08/18 2:52:00 AM,C,12.5
12/08/18 3:22:00 AM,C,12.5
12/08/18 3:52:00 AM,C,12.5
12/08/18 4:22:00 AM,C,12
12/08/18 4:52:00 AM,C,12
12/08/18 5:22:00 AM,C,11.5
12/08/18 5:52:00 AM,C,12
12/08/18 6:22:00 AM,C,12
12/08/18 6:52:00 AM,C,11.5
12/08/18 7:22:00 AM,C,11.5
12/08/18 7:52:00 AM,C,12
12/08/18 8:22:00 AM,C,12
12/08/18 8:52:00 AM,C,12
12/08/18 9:22:00 AM,C,12
12/08/18 9:52:00 AM,C,13.5
12/08/18 10:22:00 AM,C,14
12/08/18 10:52:00 AM,C,14.5
12/08/18 11:22:00 AM,C,16
12/08/18 11:52:00 AM,C,17.5
12/08/18 12:22:00 PM,C,19.5
12/08/18 12:52:00 PM,C,20.5
12/08/18 1:22:00 PM,C,22.5
12/08/18 1:52:00 PM,C,22
12/08/18 2:22:00 PM,C,22
12/08/18 2:52:00 PM,C,22.5
12/08/18 3:22:00 PM,C,13
12/08/18 3:52:00 PM,C,12.5
12/08/18 4:22:00 PM,C,12.5
12/08/18 4:52:00 PM,C,12.5
12/08/18 5:22:00 PM,C,12
12/08/18 5:52:00 PM,C,11.5
12/08/18 6:22:00 PM,C,11.5
12/08/18 6:52:00 PM,C,11.5
12/08/18 7:22:00 PM,C,12
12/08/18 7:52:00 PM,C,12
12/08/18 8:22:00 PM,C,12
12/08/18 8:52:00 PM,C,12
12/08/18 9:22:00 PM,C,12
12/08/18 9:52:00 PM,C,12
12/08/18 10:22:00 PM,C,12
12/08/18 10:52:00 PM,C,12
12/08/18 11:22:00 PM,C,12
12/08/18 11:52:00 PM,C,12
13/08/18 12:22:00 AM,C,12
13/08/18 12:52:00 AM,C,11.5
13/08/18 1:22:00 AM,C,12
13/08/18 1:52:00 AM,C,12
13/08/18 2:22:00 AM,C,12
13/08/18 2:52:00 AM,C,11.5
13/08/18 3:22:00 AM,C,11.5
13/08/18 3:52:00 AM,C,11.5
13/08/18 4:22:00 AM,C,11.5
13/08/18 4:52:00 AM,C,12
13/08/18 5:22:00 AM,C,12
13/08/18 5:52:00 AM,C,12
13/08/18 6:22:00 AM,C,12
13/08/18 6:52:00 AM,C,12
13/08/18 7:22:00 AM,C,11.5
13/08/18 7:52:00 AM,C,11.5
13/08/18 8:22:00 AM,C,12
13/08/18 8:52:00 AM,C,11.5
13/08/18 9:22:00 AM,C,12
13/08/18 9:52:00 AM,C,12
13/08/18 10:22:00 AM,C,12
13/08/18 10:52:00 AM,C,18
13/08/18 11:22:00 AM,C,20
13/08/18 11:52:00 AM,C,21.5
13/08/18 12:22:00 PM,C,22.5
13/08/18 12:52:00 PM,C,23.5
13/08/18 1:22:00 PM,C,24
13/08/18 1:52:00 PM,C,24
13/08/18 2:22:00 PM,C,24.5
13/08/18 2:52:00 PM,C,24.5
13/08/18 3:22:00 PM,C,24
13/08/18 3:52:00 PM,C,13
13/08/18 4:22:00 PM,C,12.5
13/08/18 4:52:00 PM,C,12.5
13/08/18 5:22:00 PM,C,13
13/08/18 5:52:00 PM,C,13
13/08/18 6:22:00 PM,C,13
13/08/18 6:52:00 PM,C,13
13/08/18 7:22:00 PM,C,13
13/08/18 7:52:00 PM,C,12.5
13/08/18 8:22:00 PM,C,12.5
13/08/18 8:52:00 PM,C,12.5
13/08/18 9:22:00 PM,C,12
13/08/18 9:52:00 PM,C,12
13/08/18 10:22:00 PM,C,12
13/08/18 10:52:00 PM,C,12
13/08/18 11:22:00 PM,C,12
13/08/18 11:52:00 PM,C,12
14/08/18 12:22:00 AM,C,12
14/08/18 12:52:00 AM,C,12
14/08/18 1:22:00 AM,C,12
14/08/18 1:52:00 AM,C,12.5
14/08/18 2:22:00 AM,C,12.5
14/08/18 2:52:00 AM,C,12.5
14/08/18 3:22:00 AM,C,12.5
14/08/18 3:52:00 AM,C,12.5
14/08/18 4:22:00 AM,C,12.5
14/08/18 4:52:00 AM,C,12.5
14/08/18 5:22:00 AM,C,12.5
14/08/18 5:52:00 AM,C,12.5
14/08/18 6:22:00 AM,C,13
14/08/18 6:52:00 AM,C,13
14/08/18 7:22:00 AM,C,12.5
14/08/18 7:52:00 AM,C,12.5
14/08/18 8:22:00 AM,C,12.5
14/08/18 8:52:00 AM,C,12.5
14/08/18 9:22:00 AM,C,12.5
14/08/18 9:52:00 AM,C,12.5
14/08/18 10:22:00 AM,C,13
14/08/18 10:52:00 AM,C,13
14/08/18 11:22:00 AM,C,12.5
14/08/18 11:52:00 AM,C,19
14/08/18 12:22:00 PM,C,19.5
14/08/18 12:52:00 PM,C,22.5
14/08/18 1:22:00 PM,C,23.5
14/08/18 1:52:00 PM,C,24
14/08/18 2:22:00 PM,C,24
14/08/18 2:52:00 PM,C,21
14/08/18 3:22:00 PM,C,22
14/08/18 3:52:00 PM,C,14.5
14/08/18 4:22:00 PM,C,14
14/08/18 4:52:00 PM,C,13.5
14/08/18 5:22:00 PM,C,13.5
14/08/18 5:52:00 PM,C,13
14/08/18 6:22:00 PM,C,12.5
14/08/18 6:52:00 PM,C,12
14/08/18 7:22:00 PM,C,12.5
14/08/18 7:52:00 PM,C,12
14/08/18 8:22:00 PM,C,12
14/08/18 8:52:00 PM,C,12
14/08/18 9:22:00 PM,C,12
14/08/18 9:52:00 PM,C,11.5
14/08/18 10:22:00 PM,C,12
14/08/18 10:52:00 PM,C,12
14/08/18 11:22:00 PM,C,12
14/08/18 11:52:00 PM,C,12
15/08/18 12:22:00 AM,C,12
15/08/18 12:52:00 AM,C,12
15/08/18 1:22:00 AM,C,12.5
15/08/18 1:52:00 AM,C,12.5
15/08/18 2:22:00 AM,C,12.5
15/08/18 2:52:00 AM,C,12.5
15/08/18 3:22:00 AM,C,12.5
15/08/18 3:52:00 AM,C,13
15/08/18 4:22:00 AM,C,13
15/08/18 4:52:00 AM,C,13
15/08/18 5:22:00 AM,C,13
15/08/18 5:52:00 AM,C,12.5
15/08/18 6:22:00 AM,C,12.5
15/08/18 6:52:00 AM,C,12
15/08/18 7:22:00 AM,C,12
15/08/18 7:52:00 AM,C,12
15/08/18 8:22:00 AM,C,12.5
15/08/18 8:52:00 AM,C,12.5
15/08/18 9:22:00 AM,C,12.5
15/08/18 9:52:00 AM,C,12.5
15/08/18 10:22:00 AM,C,12.5
15/08/18 10:52:00 AM,C,13
15/08/18 11:22:00 AM,C,12.5
15/08/18 11:52:00 AM,C,13
15/08/18 12:22:00 PM,C,13
15/08/18 12:52:00 PM,C,13
15/08/18 1:22:00 PM,C,14
15/08/18 1:52:00 PM,C,16.5
15/08/18 2:22:00 PM,C,19
15/08/18 2:52:00 PM,C,19.5
15/08/18 3:22:00 PM,C,14.5
15/08/18 3:52:00 PM,C,13.5
15/08/18 4:22:00 PM,C,14
15/08/18 4:52:00 PM,C,14
15/08/18 5:22:00 PM,C,14
15/08/18 5:52:00 PM,C,13.5
15/08/18 6:22:00 PM,C,13
15/08/18 6:52:00 PM,C,13.5
15/08/18 7:22:00 PM,C,14
15/08/18 7:52:00 PM,C,14
15/08/18 8:22:00 PM,C,13
15/08/18 8:52:00 PM,C,12.5
15/08/18 9:22:00 PM,C,12.5
15/08/18 9:52:00 PM,C,12
15/08/18 10:22:00 PM,C,12.5
15/08/18 10:52:00 PM,C,12.5
15/08/18 11:22:00 PM,C,12.5
15/08/18 11:52:00 PM,C,12.5
16/08/18 12:22:00 AM,C,12
16/08/18 12:52:00 AM,C,12
16/08/18 1:22:00 AM,C,12.5
16/08/18 1:52:00 AM,C,12.5
16/08/18 2:22:00 AM,C,12.5
16/08/18 2:52:00 AM,C,12.5
16/08/18 3:22:00 AM,C,12.5
16/08/18 3:52:00 AM,C,13
16/08/18 4:22:00 AM,C,13
16/08/18 4:52:00 AM,C,13
16/08/18 5:22:00 AM,C,13
16/08/18 5:52:00 AM,C,13
16/08/18 6:22:00 AM,C,13.5
16/08/18 6:52:00 AM,C,14
16/08/18 7:22:00 AM,C,13.5
16/08/18 7:52:00 AM,C,13.5
16/08/18 8:22:00 AM,C,13.5
16/08/18 8:52:00 AM,C,13
16/08/18 9:22:00 AM,C,13
16/08/18 9:52:00 AM,C,13
16/08/18 10:22:00 AM,C,13
16/08/18 10:52:00 AM,C,13.5
16/08/18 11:22:00 AM,C,13
16/08/18 11:52:00 AM,C,13.5
16/08/18 12:22:00 PM,C,13.5
16/08/18 12:52:00 PM,C,13.5
16/08/18 1:22:00 PM,C,13.5
16/08/18 1:52:00 PM,C,13.5
16/08/18 2:22:00 PM,C,14
16/08/18 2:52:00 PM,C,14
16/08/18 3:22:00 PM,C,14
16/08/18 3:52:00 PM,C,14.5
16/08/18 4:22:00 PM,C,14.5
16/08/18 4:52:00 PM,C,14
16/08/18 5:22:00 PM,C,13.5
16/08/18 5:52:00 PM,C,14
16/08/18 6:22:00 PM,C,13.5
16/08/18 6:52:00 PM,C,13.5
16/08/18 7:22:00 PM,C,13
16/08/18 7:52:00 PM,C,13
16/08/18 8:22:00 PM,C,13
16/08/18 8:52:00 PM,C,13
16/08/18 9:22:00 PM,C,13
16/08/18 9:52:00 PM,C,13
16/08/18 10:22:00 PM,C,13
16/08/18 10:52:00 PM,C,13
16/08/18 11:22:00 PM,C,13
16/08/18 11:52:00 PM,C,13
17/08/18 12:22:00 AM,C,13
17/08/18 12:52:00 AM,C,13
17/08/18 1:22:00 AM,C,13
17/08/18 1:52:00 AM,C,13
17/08/18 2:22:00 AM,C,13
17/08/18 2:52:00 AM,C,13
17/08/18 3:22:00 AM,C,13
17/08/18 3:52:00 AM,C,13
17/08/18 4:22:00 AM,C,13
17/08/18 4:52:00 AM,C,12
17/08/18 5:22:00 AM,C,12
17/08/18 5:52:00 AM,C,12.5
17/08/18 6:22:00 AM,C,13
17/08/18 6:52:00 AM,C,13
17/08/18 7:22:00 AM,C,13.5
17/08/18 7:52:00 AM,C,13.5
17/08/18 8:22:00 AM,C,13.5
17/08/18 8:52:00 AM,C,13.5
17/08/18 9:22:00 AM,C,13.5
17/08/18 9:52:00 AM,C,13.5
17/08/18 10:22:00 AM,C,13.5
17/08/18 10:52:00 AM,C,13.5
17/08/18 11:22:00 AM,C,13
17/08/18 11:52:00 AM,C,13
17/08/18 12:22:00 PM,C,13
17/08/18 12:52:00 PM,C,13.5
17/08/18 1:22:00 PM,C,13
17/08/18 1:52:00 PM,C,13.5
17/08/18 2:22:00 PM,C,13.5
17/08/18 2:52:00 PM,C,13.5
17/08/18 3:22:00 PM,C,13.5
17/08/18 3:52:00 PM,C,14
17/08/18 4:22:00 PM,C,14
17/08/18 4:52:00 PM,C,14
17/08/18 5:22:00 PM,C,14
17/08/18 5:52:00 PM,C,14
17/08/18 6:22:00 PM,C,14
17/08/18 6:52:00 PM,C,14
17/08/18 7:22:00 PM,C,13.5
17/08/18 7:52:00 PM,C,13.5
17/08/18 8:22:00 PM,C,13.5
17/08/18 8:52:00 PM,C,13.5
17/08/18 9:22:00 PM,C,13.5
17/08/18 9:52:00 PM,C,13.5
17/08/18 10:22:00 PM,C,13.5
17/08/18 10:52:00 PM,C,13.5
17/08/18 11:22:00 PM,C,13.5
17/08/18 11:52:00 PM,C,13.5
18/08/18 12:22:00 AM,C,13
18/08/18 12:52:00 AM,C,13
18/08/18 1:22:00 AM,C,13
18/08/18 1:52:00 AM,C,13
18/08/18 2:22:00 AM,C,13.5
18/08/18 2:52:00 AM,C,13
18/08/18 3:22:00 AM,C,13
18/08/18 3:52:00 AM,C,13
18/08/18 4:22:00 AM,C,12.5
18/08/18 4:52:00 AM,C,12
18/08/18 5:22:00 AM,C,12
18/08/18 5:52:00 AM,C,11.5
18/08/18 6:22:00 AM,C,12
18/08/18 6:52:00 AM,C,12.5
18/08/18 7:22:00 AM,C,14
18/08/18 7:52:00 AM,C,14.5
18/08/18 8:22:00 AM,C,15
18/08/18 8:52:00 AM,C,15
18/08/18 9:22:00 AM,C,15
18/08/18 9:52:00 AM,C,15
18/08/18 10:22:00 AM,C,15
18/08/18 10:52:00 AM,C,14
18/08/18 11:22:00 AM,C,15
18/08/18 11:52:00 AM,C,14
18/08/18 12:22:00 PM,C,14.5
18/08/18 12:52:00 PM,C,15
18/08/18 1:22:00 PM,C,14.5
18/08/18 1:52:00 PM,C,14
18/08/18 2:22:00 PM,C,14
18/08/18 2:52:00 PM,C,13.5
18/08/18 3:22:00 PM,C,14
18/08/18 3:52:00 PM,C,14
18/08/18 4:22:00 PM,C,14
18/08/18 4:52:00 PM,C,14
18/08/18 5:22:00 PM,C,14
18/08/18 5:52:00 PM,C,14.5
18/08/18 6:22:00 PM,C,14.5
18/08/18 6:52:00 PM,C,14.5
18/08/18 7:22:00 PM,C,14.5
18/08/18 7:52:00 PM,C,14.5
18/08/18 8:22:00 PM,C,14.5
18/08/18 8:52:00 PM,C,14.5
18/08/18 9:22:00 PM,C,14
18/08/18 9:52:00 PM,C,14.5
18/08/18 10:22:00 PM,C,14.5
18/08/18 10:52:00 PM,C,14
18/08/18 11:22:00 PM,C,14.5
18/08/18 11:52:00 PM,C,13.5
19/08/18 12:22:00 AM,C,13.5
19/08/18 12:52:00 AM,C,14
19/08/18 1:22:00 AM,C,14
19/08/18 1:52:00 AM,C,13.5
19/08/18 2:22:00 AM,C,13.5
19/08/18 2:52:00 AM,C,13.5
19/08/18 3:22:00 AM,C,14
19/08/18 3:52:00 AM,C,14
19/08/18 4:22:00 AM,C,14
19/08/18 4:52:00 AM,C,13.5
19/08/18 5:22:00 AM,C,13
19/08/18 5:52:00 AM,C,13
19/08/18 6:22:00 AM,C,12.5
19/08/18 6:52:00 AM,C,13
19/08/18 7:22:00 AM,C,13
19/08/18 7:52:00 AM,C,14
19/08/18 8:22:00 AM,C,15.5
19/08/18 8:52:00 AM,C,16
19/08/18 9:22:00 AM,C,16
19/08/18 9:52:00 AM,C,16
19/08/18 10:22:00 AM,C,16
19/08/18 10:52:00 AM,C,16
19/08/18 11:22:00 AM,C,16
19/08/18 11:52:00 AM,C,16
19/08/18 12:22:00 PM,C,16.5
19/08/18 12:52:00 PM,C,16.5
19/08/18 1:22:00 PM,C,15
19/08/18 1:52:00 PM,C,15.5
19/08/18 2:22:00 PM,C,15
19/08/18 2:52:00 PM,C,14.5
19/08/18 3:22:00 PM,C,15
19/08/18 3:52:00 PM,C,14.5
19/08/18 4:22:00 PM,C,14.5
19/08/18 4:52:00 PM,C,15
19/08/18 5:22:00 PM,C,14.5
19/08/18 5:52:00 PM,C,15
19/08/18 6:22:00 PM,C,14.5
19/08/18 6:52:00 PM,C,14.5
19/08/18 7:22:00 PM,C,15
19/08/18 7:52:00 PM,C,15
19/08/18 8:22:00 PM,C,15
19/08/18 8:52:00 PM,C,15
19/08/18 9:22:00 PM,C,15
19/08/18 9:52:00 PM,C,14.5
19/08/18 10:22:00 PM,C,14.5
19/08/18 10:52:00 PM,C,14.5
19/08/18 11:22:00 PM,C,15
19/08/18 11:52:00 PM,C,15
20/08/18 12:22:00 AM,C,15
20/08/18 12:52:00 AM,C,15
20/08/18 1:22:00 AM,C,15
20/08/18 1:52:00 AM,C,15
20/08/18 2:22:00 AM,C,15
20/08/18 2:52:00 AM,C,15
20/08/18 3:22:00 AM,C,14.5
20/08/18 3:52:00 AM,C,14.5
20/08/18 4:22:00 AM,C,14.5
20/08/18 4:52:00 AM,C,14.5
20/08/18 5:22:00 AM,C,14.5
20/08/18 5:52:00 AM,C,14
20/08/18 6:22:00 AM,C,13.5
20/08/18 6:52:00 AM,C,13.5
20/08/18 7:22:00 AM,C,14
20/08/18 7:52:00 AM,C,14.5
20/08/18 8:22:00 AM,C,15
20/08/18 8:52:00 AM,C,16
20/08/18 9:22:00 AM,C,16.5
20/08/18 9:52:00 AM,C,16
20/08/18 10:22:00 AM,C,16
20/08/18 10:52:00 AM,C,17
20/08/18 11:22:00 AM,C,17
20/08/18 11:52:00 AM,C,17.5
20/08/18 12:22:00 PM,C,17.5
20/08/18 12:52:00 PM,C,17.5
20/08/18 1:22:00 PM,C,16.5
20/08/18 1:52:00 PM,C,16
20/08/18 2:22:00 PM,C,15.5
20/08/18 2:52:00 PM,C,15.5
20/08/18 3:22:00 PM,C,15.5
20/08/18 3:52:00 PM,C,15
20/08/18 4:22:00 PM,C,15.5
20/08/18 4:52:00 PM,C,15
20/08/18 5:22:00 PM,C,15
20/08/18 5:52:00 PM,C,15
20/08/18 6:22:00 PM,C,15.5
20/08/18 6:52:00 PM,C,15.5
20/08/18 7:22:00 PM,C,15
20/08/18 7:52:00 PM,C,15
20/08/18 8:22:00 PM,C,15.5
20/08/18 8:52:00 PM,C,15.5
20/08/18 9:22:00 PM,C,15
20/08/18 9:52:00 PM,C,14.5
20/08/18 10:22:00 PM,C,14.5
20/08/18 10:52:00 PM,C,14.5
20/08/18 11:22:00 PM,C,14.5
20/08/18 11:52:00 PM,C,15
21/08/18 12:22:00 AM,C,15
21/08/18 12:52:00 AM,C,15
21/08/18 1:22:00 AM,C,15
21/08/18 1:52:00 AM,C,15
21/08/18 2:22:00 AM,C,15
21/08/18 2:52:00 AM,C,15
21/08/18 3:22:00 AM,C,15
21/08/18 3:52:00 AM,C,15
21/08/18 4:22:00 AM,C,15
21/08/18 4:52:00 AM,C,14.5
21/08/18 5:22:00 AM,C,14.5
21/08/18 5:52:00 AM,C,15
21/08/18 6:22:00 AM,C,14
21/08/18 6:52:00 AM,C,13.5
21/08/18 7:22:00 AM,C,14
21/08/18 7:52:00 AM,C,14.5
21/08/18 8:22:00 AM,C,15.5
21/08/18 8:52:00 AM,C,16
21/08/18 9:22:00 AM,C,17
21/08/18 9:52:00 AM,C,18.5
21/08/18 10:22:00 AM,C,16.5
21/08/18 10:52:00 AM,C,16
21/08/18 11:22:00 AM,C,16
21/08/18 11:52:00 AM,C,15.5
21/08/18 12:22:00 PM,C,17
21/08/18 12:52:00 PM,C,17
21/08/18 1:22:00 PM,C,16
21/08/18 1:52:00 PM,C,15.5
21/08/18 2:22:00 PM,C,16
21/08/18 2:52:00 PM,C,15.5
21/08/18 3:22:00 PM,C,15
21/08/18 3:52:00 PM,C,15.5
21/08/18 4:22:00 PM,C,15.5
21/08/18 4:52:00 PM,C,15
21/08/18 5:22:00 PM,C,15
21/08/18 5:52:00 PM,C,15
21/08/18 6:22:00 PM,C,15
21/08/18 6:52:00 PM,C,15
21/08/18 7:22:00 PM,C,15
21/08/18 7:52:00 PM,C,15
21/08/18 8:22:00 PM,C,15
21/08/18 8:52:00 PM,C,15
21/08/18 9:22:00 PM,C,15
21/08/18 9:52:00 PM,C,15
21/08/18 10:22:00 PM,C,15.5
21/08/18 10:52:00 PM,C,15.5
21/08/18 11:22:00 PM,C,15
21/08/18 11:52:00 PM,C,15
22/08/18 12:22:00 AM,C,14.5
22/08/18 12:52:00 AM,C,15
22/08/18 1:22:00 AM,C,15
22/08/18 1:52:00 AM,C,15
22/08/18 2:22:00 AM,C,15
22/08/18 2:52:00 AM,C,15
22/08/18 3:22:00 AM,C,15
22/08/18 3:52:00 AM,C,14.5
22/08/18 4:22:00 AM,C,15
22/08/18 4:52:00 AM,C,15
22/08/18 5:22:00 AM,C,15
22/08/18 5:52:00 AM,C,14.5
22/08/18 6:22:00 AM,C,14.5
22/08/18 6:52:00 AM,C,14.5
22/08/18 7:22:00 AM,C,14.5
22/08/18 7:52:00 AM,C,15
22/08/18 8:22:00 AM,C,15.5
22/08/18 8:52:00 AM,C,16.5
22/08/18 9:22:00 AM,C,17.5
22/08/18 9:52:00 AM,C,18.5
22/08/18 10:22:00 AM,C,18
22/08/18 10:52:00 AM,C,21
22/08/18 11:22:00 AM,C,16.5
22/08/18 11:52:00 AM,C,16
22/08/18 12:22:00 PM,C,16
22/08/18 12:52:00 PM,C,16
22/08/18 1:22:00 PM,C,16
22/08/18 1:52:00 PM,C,16
22/08/18 2:22:00 PM,C,15
22/08/18 2:52:00 PM,C,15
22/08/18 3:22:00 PM,C,14.5
22/08/18 3:52:00 PM,C,14.5
22/08/18 4:22:00 PM,C,14.5
22/08/18 4:52:00 PM,C,14
22/08/18 5:22:00 PM,C,14.5
22/08/18 5:52:00 PM,C,14.5
22/08/18 6:22:00 PM,C,14.5
22/08/18 6:52:00 PM,C,14.5
22/08/18 7:22:00 PM,C,14.5
22/08/18 7:52:00 PM,C,14.5
22/08/18 8:22:00 PM,C,14.5
22/08/18 8:52:00 PM,C,14.5
22/08/18 9:22:00 PM,C,14.5
22/08/18 9:52:00 PM,C,14.5
22/08/18 10:22:00 PM,C,15
22/08/18 10:52:00 PM,C,15
22/08/18 11:22:00 PM,C,15
22/08/18 11:52:00 PM,C,15
23/08/18 12:22:00 AM,C,14.5
23/08/18 12:52:00 AM,C,14.5
23/08/18 1:22:00 AM,C,14.5
23/08/18 1:52:00 AM,C,14.5
23/08/18 2:22:00 AM,C,14.5
23/08/18 2:52:00 AM,C,14.5
23/08/18 3:22:00 AM,C,14.5
23/08/18 3:52:00 AM,C,14.5
23/08/18 4:22:00 AM,C,14.5
23/08/18 4:52:00 AM,C,14.5
23/08/18 5:22:00 AM,C,14.5
23/08/18 5:52:00 AM,C,14.5
23/08/18 6:22:00 AM,C,14.5
23/08/18 6:52:00 AM,C,14.5
23/08/18 7:22:00 AM,C,14.5
23/08/18 7:52:00 AM,C,14.5
23/08/18 8:22:00 AM,C,15
23/08/18 8:52:00 AM,C,15.5
23/08/18 9:22:00 AM,C,17
23/08/18 9:52:00 AM,C,19
23/08/18 10:22:00 AM,C,18
23/08/18 10:52:00 AM,C,17.5
23/08/18 11:22:00 AM,C,17.5
23/08/18 11:52:00 AM,C,16
23/08/18 12:22:00 PM,C,15
23/08/18 12:52:00 PM,C,15
23/08/18 1:22:00 PM,C,15
23/08/18 1:52:00 PM,C,14.5
23/08/18 2:22:00 PM,C,14.5
23/08/18 2:52:00 PM,C,15
23/08/18 3:22:00 PM,C,15
23/08/18 3:52:00 PM,C,15
23/08/18 4:22:00 PM,C,15
23/08/18 4:52:00 PM,C,15
23/08/18 5:22:00 PM,C,15
23/08/18 5:52:00 PM,C,14.5
23/08/18 6:22:00 PM,C,14.5
23/08/18 6:52:00 PM,C,14.5
23/08/18 7:22:00 PM,C,14.5
23/08/18 7:52:00 PM,C,14.5
23/08/18 8:22:00 PM,C,14.5
23/08/18 8:52:00 PM,C,14.5
23/08/18 9:22:00 PM,C,14.5
23/08/18 9:52:00 PM,C,14.5
23/08/18 10:22:00 PM,C,14.5
23/08/18 10:52:00 PM,C,14.5
23/08/18 11:22:00 PM,C,14.5
23/08/18 11:52:00 PM,C,14.5
24/08/18 12:22:00 AM,C,14.5
24/08/18 12:52:00 AM,C,14
24/08/18 1:22:00 AM,C,14
24/08/18 1:52:00 AM,C,14
